1,112.2,114.0,4.1e-05
2,112.7,115.0,4.1e-05
3,114.0,115.0,4e-05
4,115.0,117.0,4.3e-05
5,116.3,117.0,4.2e-05
6,115.909091,119.0,4e-05
7,116.9,119.0,4.1e-05
8,117.7,119.0,4.3e-05
9,118.1,120.0,4.1e-05
10,119.1,122.0,4.2e-05
11,120.8,122.0,5e-05
12,121.2,123.0,4.3e-05
13,120.363636,123.0,4.4e-05
14,120.545455,126.0,4.3e-05
15,121.0,124.0,4.4e-05
16,120.1,126.0,4.3e-05
17,123.9,128.0,4e-05
18,122.636364,127.0,4.3e-05
19,124.0,128.0,4.2e-05
20,127.181818,131.0,4.3e-05
21,126.9,132.0,4.3e-05
22,126.7,131.0,4e-05
23,129.636364,132.0,4e-05
24,131.1,136.0,4.1e-05
25,133.5,136.0,4.2e-05
26,134.7,138.0,4.3e-05
27,135.818182,138.0,4.3e-05
28,134.7,141.0,4e-05
29,137.3,141.0,4.2e-05
30,138.0,141.0,4.1e-05
31,140.1,144.0,4e-05
32,143.2,144.0,4e-05
33,140.8,143.0,4.3e-05
34,137.5,145.0,4.3e-05
35,138.3,145.0,4.3e-05
36,141.272727,145.0,4.5e-05
37,142.2,147.0,4e-05
38,145.0,148.0,4.1e-05
39,139.4,148.0,4.4e-05
40,138.8,148.0,4.4e-05
41,142.6,150.0,4.2e-05
42,141.0,151.0,4.4e-05
43,145.3,151.0,4.3e-05
44,144.9,153.0,4.1e-05
45,147.5,154.0,4e-05
46,144.272727,157.0,4.4e-05
47,147.2,157.0,4.3e-05
48,156.0,157.0,4e-05
49,149.090909,158.0,4.1e-05
50,147.9,157.0,4.3e-05
51,147.0,161.0,4.3e-05
52,149.1,161.0,4.4e-05
53,154.636364,161.0,4.2e-05
54,147.9,162.0,4.3e-05
55,153.454545,164.0,4.2e-05
56,155.9,164.0,4e-05
57,150.181818,163.0,4.6e-05
58,150.5,163.0,4.7e-05
59,154.181818,163.0,4.5e-05
60,151.727273,165.0,4.6e-05
61,152.2,165.0,4.7e-05
62,151.272727,165.0,4.7e-05
63,151.272727,165.0,4.6e-05
64,154.2,165.0,4.8e-05
65,157.818182,167.0,4.5e-05
66,161.272727,166.0,4.5e-05
67,149.090909,166.0,4.3e-05
68,158.363636,166.0,4.7e-05
69,153.8,165.0,4.3e-05
70,154.636364,166.0,4.4e-05
71,153.545455,166.0,4.3e-05
72,153.0,166.0,4.6e-05
73,158.181818,166.0,5.2e-05
74,159.636364,166.0,4.6e-05
75,153.818182,166.0,4.9e-05
76,150.2,167.0,4.2e-05
77,155.909091,166.0,4.2e-05
78,151.9,167.0,5.2e-05
79,154.454545,166.0,4.7e-05
80,149.181818,166.0,4.5e-05
81,152.1,167.0,4.3e-05
82,149.818182,166.0,4.7e-05
83,150.5,167.0,4.6e-05
84,155.1,167.0,5.3e-05
85,158.4,167.0,4.5e-05
86,159.0,168.0,4.7e-05
87,146.363636,167.0,4.6e-05
88,152.727273,169.0,4.5e-05
89,148.181818,167.0,4.4e-05
90,155.6,170.0,4.4e-05
91,156.7,169.0,4.4e-05
92,154.636364,168.0,4.5e-05
93,152.7,168.0,4.8e-05
94,160.6,169.0,4.8e-05
95,158.272727,168.0,4.3e-05
96,158.090909,169.0,4.6e-05
97,153.0,170.0,4.5e-05
98,150.909091,169.0,4.5e-05
99,155.2,169.0,5.1e-05
100,154.909091,169.0,4.6e-05
101,161.1,170.0,4.4e-05
102,154.363636,170.0,4.5e-05
103,158.818182,171.0,4.6e-05
104,151.363636,171.0,4.3e-05
105,154.181818,171.0,4.7e-05
106,159.363636,171.0,5e-05
107,161.7,170.0,5.4e-05
108,156.5,171.0,4.9e-05
109,157.6,171.0,4.7e-05
110,160.8,171.0,4.5e-05
111,149.6,171.0,4.5e-05
112,158.636364,171.0,4.5e-05
