1,nan,14.0,0.007741125
2,nan,15.375,0.00661
3,nan,14.375,0.006081375
4,nan,15.875,0.0061435
5,nan,15.375,0.006129375
6,nan,15.75,0.005755375
7,nan,15.75,0.0061155
8,nan,16.5,0.006315875
9,nan,15.75,0.00645775
10,nan,32.625,0.006837375
11,nan,32.625,0.007185625
12,nan,33.125,0.006943
13,nan,32.875,0.007036125
14,nan,16.375,0.00680375
15,nan,32.25,0.008452625
16,nan,16.0,0.008135
17,nan,31.0,0.00909725
18,nan,33.625,0.009105125
19,nan,34.125,0.00788725
20,nan,34.875,0.008902625
21,nan,34.875,0.008628875
22,nan,34.75,0.010182125
23,nan,35.0,0.010167
24,nan,34.125,0.01035825
25,nan,33.125,0.010201375
26,nan,34.625,0.00917175
27,nan,35.25,0.009471125
28,nan,34.25,0.009925625
29,nan,35.25,0.00862525
30,nan,34.875,0.009542375
31,nan,36.5,0.01009875
32,nan,34.75,0.009650875
33,nan,36.25,0.01009425
34,nan,36.25,0.00961225
35,nan,36.875,0.01099725
36,nan,54.75,0.010337375
37,nan,54.75,0.0102665
38,nan,54.125,0.012410375
39,nan,37.75,0.009848
40,nan,36.125,0.00981925
41,nan,55.5,0.01035025
42,nan,38.125,0.009626625
43,nan,58.0,0.009222875
44,nan,39.0,0.0089755
45,nan,57.125,0.011883
46,nan,39.125,0.009174875
47,nan,40.25,0.00980325
48,nan,39.25,0.0093305
49,nan,59.125,0.0108925
50,nan,59.75,0.012115125
51,nan,40.125,0.009245875
52,nan,40.5,0.00998875
53,nan,40.875,0.009052375
54,nan,41.75,0.01044
55,nan,40.875,0.009256375
56,nan,20.625,0.00872225
57,nan,101.375,0.029498
58,nan,83.125,0.02192425
59,nan,82.25,0.02434775
60,nan,83.25,0.024600125
61,nan,82.25,0.024656125
62,nan,82.875,0.025033375
63,nan,82.25,0.019349125
64,nan,103.125,0.0291735
65,nan,102.625,0.029261
66,nan,103.0,0.028377
67,nan,103.5,0.025043
68,nan,123.0,0.032054875
69,nan,82.75,0.025022375
70,nan,124.125,0.03174775
71,nan,83.25,0.026988875
72,nan,104.5,0.02816925
73,nan,104.5,0.028846
74,nan,82.75,0.02545175
75,nan,83.375,0.024454625
76,nan,84.125,0.021755375
77,nan,104.25,0.02679975
78,nan,84.875,0.022077
79,nan,83.875,0.025470125
80,nan,105.25,0.027631625
81,nan,103.875,0.0272235
82,nan,105.125,0.0256215
83,nan,103.875,0.02863825
84,nan,84.125,0.024159
85,nan,105.5,0.028302625
86,nan,105.5,0.02718675
87,nan,127.5,0.031979625
88,nan,84.125,0.025182875
89,nan,104.5,0.0288665
90,nan,105.625,0.030125625
91,nan,126.625,0.03189675
92,nan,84.375,0.025730875
93,nan,105.125,0.029838375
94,nan,84.625,0.022366
95,nan,85.375,0.02538375
96,nan,85.5,0.02452425
97,nan,85.5,0.02411725
98,nan,87.375,0.02279525
99,nan,107.5,0.024735125
100,nan,105.375,0.0271545
101,nan,107.5,0.02841375
102,nan,108.0,0.025374125
103,nan,106.375,0.0284155
104,nan,107.125,0.025797125
105,nan,87.375,0.02446175
106,nan,108.75,0.029355875
107,nan,87.125,0.0222505
108,nan,86.0,0.023714125
109,nan,106.875,0.025500625
110,nan,107.0,0.02807725
111,nan,106.125,0.03002625
112,nan,85.5,0.0229305
